3055278107,16:29:24,,nguyentrinh,0.00000032,<48,24.6658,+0.00000032
3055278106,16:29:24,,agungp,0.00000001,>52,75.7655,+0.00000001
3055278095,16:29:24,,powwer,0.00000001,>52,70.1648,+0.00000001
3055278094,16:29:24,,mtuv21,0.00000064,<48,90.1749,-0.00000064
3055278087,16:29:24,,hendihanafi,0.00001,<48,17.787,+0.00001000
3055278074,16:29:24,,kotays12,0.00000016,<48,39.7669,+0.00000016
3055278071,16:29:24,,igorgrigorenko,0.00000004,<48,7.6889,+0.00000004
3055278347,16:29:27,,ilufa888,0.00000002,<48,70.3444,-0.00000002
3055278339,16:29:26,,appu86,0.00000004,<48,18.3776,+0.00000004
3055278326,16:29:26,,amazing888,0.00000004,>52,38.1214,-0.00000004
3055278309,16:29:26,,mtuv21,0.00000128,<48,76.9764,-0.00000128
3055278284,16:29:26,,kotays12,0.00000001,>52,63.4747,+0.00000001
3055278281,16:29:26,,vlad196925,0.000004,<48,95.7528,-0.00000400
3055278269,16:29:26,,hrnvpc1,0.00000001,<48,27.632,+0.00000001
3055278263,16:29:26,,l206arusl,0.00000012,>52,71.3632,+0.00000012
3055278228,16:29:26,,appu86,0.00000001,<48,78.2566,-0.00000001
3055278223,16:29:25,,kukuhds,0.0004,>52,80.608,+0.00040000
3055278207,16:29:25,,sixtyeight,0.00000002,<48,94.46,-0.00000002
3055278205,16:29:25,,Ybwin79,0.00000016,>52,91.5296,+0.00000016
3055278181,16:29:25,,ilufa888,0.00000001,<48,93.5038,-0.00000001
3055278178,16:29:25,,amazing888,0.00000002,<48,57.538,-0.00000002
3055278169,16:29:25,,l206arusl,0.00000024,>52,67.2794,+0.00000024
3055278155,16:29:25,,deloest,0.00005,<48,31.2797,+0.00005000
3055278149,16:29:25,,appu86,0.00000016,<48,13.1828,+0.00000016
3055278151,16:29:25,,AlexSC82,0.00004001,<48,18.6823,+0.00004001
3055278135,16:29:25,,rosulmahfud,0.00000016,<48,97.7808,-0.00000016
3055278113,16:29:24,,igorgrigorenko,0.00000001,>52,51.355,-0.00000001
3055278107,16:29:24,,nguyentrinh,0.00000032,<48,24.6658,+0.00000032
3055278106,16:29:24,,agungp,0.00000001,>52,75.7655,+0.00000001
3055278095,16:29:24,,powwer,0.00000001,>52,70.1648,+0.00000001
3055278402,16:29:27,,deloest,0.000025,>52,48.3678,-0.00002500
3055278382,16:29:27,,l206arusl,0.00000012,>52,35.207,-0.00000012
3055278381,16:29:27,,nguyentrinh,0.00000016,>52,41.581,-0.00000016
3055278378,16:29:27,,agungp,0.00000001,>52,23.9376,-0.00000001
3055278371,16:29:27,,igorgrigorenko,0.00000002,>52,65.4152,+0.00000002
3055278347,16:29:27,,ilufa888,0.00000002,<48,70.3444,-0.00000002
3055278339,16:29:26,,appu86,0.00000004,<48,18.3776,+0.00000004
3055278326,16:29:26,,amazing888,0.00000004,>52,38.1214,-0.00000004
3055278309,16:29:26,,mtuv21,0.00000128,<48,76.9764,-0.00000128
3055278284,16:29:26,,kotays12,0.00000001,>52,63.4747,+0.00000001
3055278281,16:29:26,,vlad196925,0.000004,<48,95.7528,-0.00000400
3055278269,16:29:26,,hrnvpc1,0.00000001,<48,27.632,+0.00000001
3055278263,16:29:26,,l206arusl,0.00000012,>52,71.3632,+0.00000012
3055278228,16:29:26,,appu86,0.00000001,<48,78.2566,-0.00000001
3055278223,16:29:25,,kukuhds,0.0004,>52,80.608,+0.00040000
3055278207,16:29:25,,sixtyeight,0.00000002,<48,94.46,-0.00000002
3055278205,16:29:25,,Ybwin79,0.00000016,>52,91.5296,+0.00000016
3055278181,16:29:25,,ilufa888,0.00000001,<48,93.5038,-0.00000001
3055278178,16:29:25,,amazing888,0.00000002,<48,57.538,-0.00000002
3055278169,16:29:25,,l206arusl,0.00000024,>52,67.2794,+0.00000024
3055278155,16:29:25,,deloest,0.00005,<48,31.2797,+0.00005000
3055278149,16:29:25,,appu86,0.00000016,<48,13.1828,+0.00000016
3055278151,16:29:25,,AlexSC82,0.00004001,<48,18.6823,+0.00004001
3055278441,16:29:28,,ilufa888,0.00000004,<48,50.4577,-0.00000004
3055278434,16:29:28,,appu86,0.00000001,<48,2.8598,+0.00000001
3055278427,16:29:27,,amazing888,0.00000009,<48,90.292,-0.00000009
3055278422,16:29:27,,greynaremax,0.00000004,<48,89.2808,-0.00000004
3055278414,16:29:27,,kotays12,0.00000001,<48,81.3886,-0.00000001
3055278413,16:29:27,,mtuv21,0.00000256,<48,46.2956,+0.00000256
3055278402,16:29:27,,deloest,0.000025,>52,48.3678,-0.00002500
3055278382,16:29:27,,l206arusl,0.00000012,>52,35.207,-0.00000012
3055278381,16:29:27,,nguyentrinh,0.00000016,>52,41.581,-0.00000016
3055278378,16:29:27,,agungp,0.00000001,>52,23.9376,-0.00000001
3055278371,16:29:27,,igorgrigorenko,0.00000002,>52,65.4152,+0.00000002
3055278347,16:29:27,,ilufa888,0.00000002,<48,70.3444,-0.00000002
3055278339,16:29:26,,appu86,0.00000004,<48,18.3776,+0.00000004
3055278326,16:29:26,,amazing888,0.00000004,>52,38.1214,-0.00000004
3055278309,16:29:26,,mtuv21,0.00000128,<48,76.9764,-0.00000128
3055278284,16:29:26,,kotays12,0.00000001,>52,63.4747,+0.00000001
3055278281,16:29:26,,vlad196925,0.000004,<48,95.7528,-0.00000400
3055278269,16:29:26,,hrnvpc1,0.00000001,<48,27.632,+0.00000001
3055278263,16:29:26,,l206arusl,0.00000012,>52,71.3632,+0.00000012
3055278228,16:29:26,,appu86,0.00000001,<48,78.2566,-0.00000001
3055278223,16:29:25,,kukuhds,0.0004,>52,80.608,+0.00040000
3055278207,16:29:25,,sixtyeight,0.00000002,<48,94.46,-0.00000002
3055278205,16:29:25,,Ybwin79,0.00000016,>52,91.5296,+0.00000016
3055278501,16:29:28,,l206arusl,0.00000024,<48,58.4529,-0.00000024
3055278480,16:29:28,,beniko,0.00000001,<48,22.2781,+0.00000001
3055278468,16:29:28,,igorgrigorenko,0.00000001,<48,20.3158,+0.00000001
3055278463,16:29:28,,Ybwin79,0.00000001,<48,52.7206,-0.00000001
3055278441,16:29:28,,ilufa888,0.00000004,<48,50.4577,-0.00000004
3055278434,16:29:28,,appu86,0.00000001,<48,2.8598,+0.00000001
3055278427,16:29:27,,amazing888,0.00000009,<48,90.292,-0.00000009
3055278422,16:29:27,,greynaremax,0.00000004,<48,89.2808,-0.00000004
3055278414,16:29:27,,kotays12,0.00000001,<48,81.3886,-0.00000001
3055278413,16:29:27,,mtuv21,0.00000256,<48,46.2956,+0.00000256
3055278402,16:29:27,,deloest,0.000025,>52,48.3678,-0.00002500
3055278382,16:29:27,,l206arusl,0.00000012,>52,35.207,-0.00000012
3055278381,16:29:27,,nguyentrinh,0.00000016,>52,41.581,-0.00000016
3055278378,16:29:27,,agungp,0.00000001,>52,23.9376,-0.00000001
3055278371,16:29:27,,igorgrigorenko,0.00000002,>52,65.4152,+0.00000002
3055278347,16:29:27,,ilufa888,0.00000002,<48,70.3444,-0.00000002
3055278339,16:29:26,,appu86,0.00000004,<48,18.3776,+0.00000004
3055278326,16:29:26,,amazing888,0.00000004,>52,38.1214,-0.00000004
3055278309,16:29:26,,mtuv21,0.00000128,<48,76.9764,-0.00000128
3055278284,16:29:26,,kotays12,0.00000001,>52,63.4747,+0.00000001
3055278281,16:29:26,,vlad196925,0.000004,<48,95.7528,-0.00000400
3055278269,16:29:26,,hrnvpc1,0.00000001,<48,27.632,+0.00000001
3055278263,16:29:26,,l206arusl,0.00000012,>52,71.3632,+0.00000012
3055278562,16:29:29,,ilufa888,0.00000009,>52,53.5551,+0.00000009
3055278555,16:29:29,,vlad196925,0.0000014,<48,85.4084,-0.00000140
3055278549,16:29:28,,appu86,0.00000001,<48,78.7256,-0.00000001
3055278547,16:29:28,,hendihanafi,0.00001,<48,85.2357,-0.00001000
3055278546,16:29:28,,amazing888,0.00000019,>52,93.6579,+0.00000019
3055278543,16:29:28,,kotays12,0.00000002,>52,83.8066,+0.00000002
3055278540,16:29:28,,nguyentrinh,0.00000032,>52,19.431,-0.00000032
3055278533,16:29:28,,sixtyeight,0.00000006,>52,68.2436,+0.00000006
3055278517,16:29:28,,mtuv21,0.00000008,<48,6.8125,+0.00000008
3055278510,16:29:28,,hendihanafi,0.00001,<48,68.9995,-0.00001000
3055278501,16:29:28,,l206arusl,0.00000024,<48,58.4529,-0.00000024
3055278480,16:29:28,,beniko,0.00000001,<48,22.2781,+0.00000001
3055278468,16:29:28,,igorgrigorenko,0.00000001,<48,20.3158,+0.00000001
3055278463,16:29:28,,Ybwin79,0.00000001,<48,52.7206,-0.00000001
3055278441,16:29:28,,ilufa888,0.00000004,<48,50.4577,-0.00000004
3055278434,16:29:28,,appu86,0.00000001,<48,2.8598,+0.00000001
3055278427,16:29:27,,amazing888,0.00000009,<48,90.292,-0.00000009
3055278422,16:29:27,,greynaremax,0.00000004,<48,89.2808,-0.00000004
3055278414,16:29:27,,kotays12,0.00000001,<48,81.3886,-0.00000001
3055278413,16:29:27,,mtuv21,0.00000256,<48,46.2956,+0.00000256
3055278402,16:29:27,,deloest,0.000025,>52,48.3678,-0.00002500
3055278382,16:29:27,,l206arusl,0.00000012,>52,35.207,-0.00000012
3055278381,16:29:27,,nguyentrinh,0.00000016,>52,41.581,-0.00000016
3055278656,16:29:29,,mtuv21,0.00000008,<48,84.937,-0.00000008
3055278649,16:29:29,,powwer,0.00000001,>52,33.9035,-0.00000001
3055278646,16:29:29,,beniko,0.00000001,<48,32.453,+0.00000001
3055278643,16:29:29,,l206arusl,0.00000047,>52,32.3454,-0.00000047
3055278640,16:29:29,,aiman10,0.00000008,<48,50.35,-0.00000008
3055278624,16:29:29,,uklo67,0.00000001,>52,17.5569,-0.00000001
3055278618,16:29:29,,igorgrigorenko,0.00000001,>52,22.504,-0.00000001
3055278610,16:29:29,,agungp,0.00000002,<48,43.7144,+0.00000002
3055278562,16:29:29,,ilufa888,0.00000009,>52,53.5551,+0.00000009
3055278555,16:29:29,,vlad196925,0.0000014,<48,85.4084,-0.00000140
3055278549,16:29:28,,appu86,0.00000001,<48,78.7256,-0.00000001
3055278547,16:29:28,,hendihanafi,0.00001,<48,85.2357,-0.00001000
3055278546,16:29:28,,amazing888,0.00000019,>52,93.6579,+0.00000019
3055278543,16:29:28,,kotays12,0.00000002,>52,83.8066,+0.00000002
3055278540,16:29:28,,nguyentrinh,0.00000032,>52,19.431,-0.00000032
3055278533,16:29:28,,sixtyeight,0.00000006,>52,68.2436,+0.00000006
3055278517,16:29:28,,mtuv21,0.00000008,<48,6.8125,+0.00000008
3055278510,16:29:28,,hendihanafi,0.00001,<48,68.9995,-0.00001000
3055278501,16:29:28,,l206arusl,0.00000024,<48,58.4529,-0.00000024
3055278480,16:29:28,,beniko,0.00000001,<48,22.2781,+0.00000001
3055278468,16:29:28,,igorgrigorenko,0.00000001,<48,20.3158,+0.00000001
3055278463,16:29:28,,Ybwin79,0.00000001,<48,52.7206,-0.00000001
3055278441,16:29:28,,ilufa888,0.00000004,<48,50.4577,-0.00000004
3055278718,16:29:30,,hendihanafi,0.00001,<48,45.2896,+0.00001000
3055278712,16:29:30,,igorgrigorenko,0.00000002,>52,85.9635,+0.00000002
3055278700,16:29:30,,kotays12,0.00000001,<48,72.7483,-0.00000001
3055278694,16:29:30,,ilufa888,0.00000001,>52,50.2078,-0.00000001
3055278690,16:29:30,,deloest,0.00005,<48,43.3303,+0.00005000
3055278683,16:29:30,,appu86,0.00000004,<48,77.8484,-0.00000004
3055278679,16:29:29,,Ybwin79,0.00000002,<48,25.4938,+0.00000002
3055278677,16:29:29,,amazing888,0.00000001,>52,13.9476,-0.00000001
3055278662,16:29:29,,rosulmahfud,0.00000033,<48,7.1344,+0.00000033
3055278656,16:29:29,,mtuv21,0.00000008,<48,84.937,-0.00000008
3055278649,16:29:29,,powwer,0.00000001,>52,33.9035,-0.00000001
3055278646,16:29:29,,beniko,0.00000001,<48,32.453,+0.00000001
3055278643,16:29:29,,l206arusl,0.00000047,>52,32.3454,-0.00000047
3055278640,16:29:29,,aiman10,0.00000008,<48,50.35,-0.00000008
3055278624,16:29:29,,uklo67,0.00000001,>52,17.5569,-0.00000001
3055278618,16:29:29,,igorgrigorenko,0.00000001,>52,22.504,-0.00000001
3055278610,16:29:29,,agungp,0.00000002,<48,43.7144,+0.00000002
3055278562,16:29:29,,ilufa888,0.00000009,>52,53.5551,+0.00000009
3055278555,16:29:29,,vlad196925,0.0000014,<48,85.4084,-0.00000140
3055278549,16:29:28,,appu86,0.00000001,<48,78.7256,-0.00000001
3055278547,16:29:28,,hendihanafi,0.00001,<48,85.2357,-0.00001000
3055278546,16:29:28,,amazing888,0.00000019,>52,93.6579,+0.00000019
3055278543,16:29:28,,kotays12,0.00000002,>52,83.8066,+0.00000002
3055278784,16:29:30,,mtuv21,0.00000016,<48,79.1366,-0.00000016
3055278781,16:29:30,,nguyentrinh,0.00000064,<48,29.8717,+0.00000064
3055278773,16:29:30,,beniko,0.00000001,<48,73.8655,-0.00000001
3055278763,16:29:30,,l206arusl,0.00000095,<48,55.2386,-0.00000095
3055278762,16:29:30,,budiirwan,0.00000001,>52,72.444,+0.00000001
3055278723,16:29:30,,alextuldi,0.00000001,>52,0.5416,-0.00000001
3055278718,16:29:30,,hendihanafi,0.00001,<48,45.2896,+0.00001000
3055278712,16:29:30,,igorgrigorenko,0.00000002,>52,85.9635,+0.00000002
3055278700,16:29:30,,kotays12,0.00000001,<48,72.7483,-0.00000001
3055278694,16:29:30,,ilufa888,0.00000001,>52,50.2078,-0.00000001
3055278690,16:29:30,,deloest,0.00005,<48,43.3303,+0.00005000
3055278683,16:29:30,,appu86,0.00000004,<48,77.8484,-0.00000004
3055278679,16:29:29,,Ybwin79,0.00000002,<48,25.4938,+0.00000002
3055278677,16:29:29,,amazing888,0.00000001,>52,13.9476,-0.00000001
3055278662,16:29:29,,rosulmahfud,0.00000033,<48,7.1344,+0.00000033
3055278656,16:29:29,,mtuv21,0.00000008,<48,84.937,-0.00000008
3055278649,16:29:29,,powwer,0.00000001,>52,33.9035,-0.00000001
3055278646,16:29:29,,beniko,0.00000001,<48,32.453,+0.00000001
3055278643,16:29:29,,l206arusl,0.00000047,>52,32.3454,-0.00000047
3055278640,16:29:29,,aiman10,0.00000008,<48,50.35,-0.00000008
3055278624,16:29:29,,uklo67,0.00000001,>52,17.5569,-0.00000001
3055278618,16:29:29,,igorgrigorenko,0.00000001,>52,22.504,-0.00000001
3055278610,16:29:29,,agungp,0.00000002,<48,43.7144,+0.00000002
3055278836,16:29:31,,Ybwin79,0.00000001,<48,79.4431,-0.00000001
3055278832,16:29:31,,kotays12,0.00000002,>52,3.4269,-0.00000002
3055278830,16:29:31,,vlad196925,0.00000714,<48,10.5105,+0.00000714
3055278812,16:29:31,,ilufa888,0.00000002,<48,2.4026,+0.00000002
3055278811,16:29:31,,sixtyeight,0.00000001,>52,51.1628,-0.00000001
3055278806,16:29:31,,amazing888,0.00000002,>52,15.4554,-0.00000002
3055278798,16:29:31,,appu86,0.00000016,<48,38.972,+0.00000016
3055278784,16:29:30,,mtuv21,0.00000016,<48,79.1366,-0.00000016
3055278781,16:29:30,,nguyentrinh,0.00000064,<48,29.8717,+0.00000064
3055278773,16:29:30,,beniko,0.00000001,<48,73.8655,-0.00000001
3055278763,16:29:30,,l206arusl,0.00000095,<48,55.2386,-0.00000095
3055278762,16:29:30,,budiirwan,0.00000001,>52,72.444,+0.00000001
3055278723,16:29:30,,alextuldi,0.00000001,>52,0.5416,-0.00000001
3055278718,16:29:30,,hendihanafi,0.00001,<48,45.2896,+0.00001000
3055278712,16:29:30,,igorgrigorenko,0.00000002,>52,85.9635,+0.00000002
3055278700,16:29:30,,kotays12,0.00000001,<48,72.7483,-0.00000001
3055278694,16:29:30,,ilufa888,0.00000001,>52,50.2078,-0.00000001
3055278690,16:29:30,,deloest,0.00005,<48,43.3303,+0.00005000
3055278683,16:29:30,,appu86,0.00000004,<48,77.8484,-0.00000004
3055278679,16:29:29,,Ybwin79,0.00000002,<48,25.4938,+0.00000002
3055278677,16:29:29,,amazing888,0.00000001,>52,13.9476,-0.00000001
3055278662,16:29:29,,rosulmahfud,0.00000033,<48,7.1344,+0.00000033
3055278656,16:29:29,,mtuv21,0.00000008,<48,84.937,-0.00000008
3055278908,16:29:31,,mtuv21,0.00000032,<48,92.1663,-0.00000032
3055278901,16:29:31,,rosulmahfud,0.00000004,<48,14.4904,+0.00000004
3055278886,16:29:31,,powwer,0.00000002,>52,48.8444,-0.00000002
3055278882,16:29:31,,l206arusl,0.00000191,>52,3.1181,-0.00000191
3055278869,16:29:31,,hendihanafi,0.00001,<48,11.4346,+0.00001000
3055278853,16:29:31,,agungp,0.00000001,>52,21.1107,-0.00000001
3055278849,16:29:31,,hrnvpc1,0.00000001,<48,27.1656,+0.00000001
3055278836,16:29:31,,Ybwin79,0.00000001,<48,79.4431,-0.00000001
3055278832,16:29:31,,kotays12,0.00000002,>52,3.4269,-0.00000002
3055278830,16:29:31,,vlad196925,0.00000714,<48,10.5105,+0.00000714
3055278812,16:29:31,,ilufa888,0.00000002,<48,2.4026,+0.00000002
3055278811,16:29:31,,sixtyeight,0.00000001,>52,51.1628,-0.00000001
3055278806,16:29:31,,amazing888,0.00000002,>52,15.4554,-0.00000002
3055278798,16:29:31,,appu86,0.00000016,<48,38.972,+0.00000016
3055278784,16:29:30,,mtuv21,0.00000016,<48,79.1366,-0.00000016
3055278781,16:29:30,,nguyentrinh,0.00000064,<48,29.8717,+0.00000064
3055278773,16:29:30,,beniko,0.00000001,<48,73.8655,-0.00000001
3055278763,16:29:30,,l206arusl,0.00000095,<48,55.2386,-0.00000095
3055278762,16:29:30,,budiirwan,0.00000001,>52,72.444,+0.00000001
3055278723,16:29:30,,alextuldi,0.00000001,>52,0.5416,-0.00000001
3055278718,16:29:30,,hendihanafi,0.00001,<48,45.2896,+0.00001000
3055278712,16:29:30,,igorgrigorenko,0.00000002,>52,85.9635,+0.00000002
3055278700,16:29:30,,kotays12,0.00000001,<48,72.7483,-0.00000001
3055278968,16:29:32,,kotays12,0.00000004,<48,28.5907,+0.00000004
3055278964,16:29:32,,igorgrigorenko,0.00000001,<48,18.9351,+0.00000001
3055278942,16:29:32,,ilufa888,0.00000001,<48,68.6441,-0.00000001
3055278941,16:29:32,,kukuhds,0.0001,>52,28.5117,-0.00010000
3055278930,16:29:32,,amazing888,0.00000004,>52,20.4484,-0.00000004
3055278927,16:29:32,,appu86,0.00000001,<48,56.221,-0.00000001
3055278908,16:29:31,,mtuv21,0.00000032,<48,92.1663,-0.00000032
3055278901,16:29:31,,rosulmahfud,0.00000004,<48,14.4904,+0.00000004
3055278886,16:29:31,,powwer,0.00000002,>52,48.8444,-0.00000002
3055278882,16:29:31,,l206arusl,0.00000191,>52,3.1181,-0.00000191
3055278869,16:29:31,,hendihanafi,0.00001,<48,11.4346,+0.00001000
3055278853,16:29:31,,agungp,0.00000001,>52,21.1107,-0.00000001
3055278849,16:29:31,,hrnvpc1,0.00000001,<48,27.1656,+0.00000001
3055278836,16:29:31,,Ybwin79,0.00000001,<48,79.4431,-0.00000001
3055278832,16:29:31,,kotays12,0.00000002,>52,3.4269,-0.00000002
3055278830,16:29:31,,vlad196925,0.00000714,<48,10.5105,+0.00000714
3055278812,16:29:31,,ilufa888,0.00000002,<48,2.4026,+0.00000002
3055278811,16:29:31,,sixtyeight,0.00000001,>52,51.1628,-0.00000001
3055278806,16:29:31,,amazing888,0.00000002,>52,15.4554,-0.00000002
3055278798,16:29:31,,appu86,0.00000016,<48,38.972,+0.00000016
3055278784,16:29:30,,mtuv21,0.00000016,<48,79.1366,-0.00000016
3055278781,16:29:30,,nguyentrinh,0.00000064,<48,29.8717,+0.00000064
3055278773,16:29:30,,beniko,0.00000001,<48,73.8655,-0.00000001
3055279040,16:29:32,,sixtyeight,0.00000002,<48,8.3668,+0.00000002
3055279031,16:29:32,,igorgrigorenko,0.00000001,>52,51.5685,-0.00000001
3055279023,16:29:32,,hendihanafi,0.00001,<48,76.783,-0.00001000
3055279016,16:29:32,,mtuv21,0.00000064,<48,39.835,+0.00000064
3055279012,16:29:32,,Ybwin79,0.00000002,>52,30.2608,-0.00000002
3055279014,16:29:32,,l206arusl,0.00000384,<48,50.9571,-0.00000384
3055278983,16:29:32,,nguyentrinh,0.00000016,>52,72.9244,+0.00000016
3055278977,16:29:32,,deloest,0.000025,>52,57.477,+0.00002500
3055278968,16:29:32,,kotays12,0.00000004,<48,28.5907,+0.00000004
3055278964,16:29:32,,igorgrigorenko,0.00000001,<48,18.9351,+0.00000001
3055278942,16:29:32,,ilufa888,0.00000001,<48,68.6441,-0.00000001
3055278941,16:29:32,,kukuhds,0.0001,>52,28.5117,-0.00010000
3055278930,16:29:32,,amazing888,0.00000004,>52,20.4484,-0.00000004
3055278927,16:29:32,,appu86,0.00000001,<48,56.221,-0.00000001
3055278908,16:29:31,,mtuv21,0.00000032,<48,92.1663,-0.00000032
3055278901,16:29:31,,rosulmahfud,0.00000004,<48,14.4904,+0.00000004
3055278886,16:29:31,,powwer,0.00000002,>52,48.8444,-0.00000002
3055278882,16:29:31,,l206arusl,0.00000191,>52,3.1181,-0.00000191
3055278869,16:29:31,,hendihanafi,0.00001,<48,11.4346,+0.00001000
3055278853,16:29:31,,agungp,0.00000001,>52,21.1107,-0.00000001
3055278849,16:29:31,,hrnvpc1,0.00000001,<48,27.1656,+0.00000001
3055278836,16:29:31,,Ybwin79,0.00000001,<48,79.4431,-0.00000001
3055278832,16:29:31,,kotays12,0.00000002,>52,3.4269,-0.00000002
3055279064,16:29:33,,ilufa888,0.00000002,>52,14.1576,-0.00000002
3055279053,16:29:33,,amazing888,0.00000009,<48,14.17,+0.00000009
3055279049,16:29:32,,appu86,0.00000004,<48,61.1324,-0.00000004
3055279040,16:29:32,,sixtyeight,0.00000002,<48,8.3668,+0.00000002
3055279031,16:29:32,,igorgrigorenko,0.00000001,>52,51.5685,-0.00000001
3055279023,16:29:32,,hendihanafi,0.00001,<48,76.783,-0.00001000
3055279016,16:29:32,,mtuv21,0.00000064,<48,39.835,+0.00000064
3055279012,16:29:32,,Ybwin79,0.00000002,>52,30.2608,-0.00000002
3055279014,16:29:32,,l206arusl,0.00000384,<48,50.9571,-0.00000384
3055278983,16:29:32,,nguyentrinh,0.00000016,>52,72.9244,+0.00000016
3055278977,16:29:32,,deloest,0.000025,>52,57.477,+0.00002500
3055278968,16:29:32,,kotays12,0.00000004,<48,28.5907,+0.00000004
3055278964,16:29:32,,igorgrigorenko,0.00000001,<48,18.9351,+0.00000001
3055278942,16:29:32,,ilufa888,0.00000001,<48,68.6441,-0.00000001
3055278941,16:29:32,,kukuhds,0.0001,>52,28.5117,-0.00010000
3055278930,16:29:32,,amazing888,0.00000004,>52,20.4484,-0.00000004
3055278927,16:29:32,,appu86,0.00000001,<48,56.221,-0.00000001
3055278908,16:29:31,,mtuv21,0.00000032,<48,92.1663,-0.00000032
3055278901,16:29:31,,rosulmahfud,0.00000004,<48,14.4904,+0.00000004
3055278886,16:29:31,,powwer,0.00000002,>52,48.8444,-0.00000002
3055278882,16:29:31,,l206arusl,0.00000191,>52,3.1181,-0.00000191
3055278869,16:29:31,,hendihanafi,0.00001,<48,11.4346,+0.00001000
3055278853,16:29:31,,agungp,0.00000001,>52,21.1107,-0.00000001
3055279159,16:29:33,,powwer,0.00000005,>52,35.1523,-0.00000005
3055279154,16:29:33,,mtuv21,0.00000008,<48,0.23,+0.00000008
3055279128,16:29:33,,hendihanafi,0.00001,<48,51.228,-0.00001000
3055279122,16:29:33,,l206arusl,0.00000772,>52,41.3138,-0.00000772
3055279106,16:29:33,,kotays12,0.00000001,>52,55.9852,+0.00000001
3055279064,16:29:33,,ilufa888,0.00000002,>52,14.1576,-0.00000002
3055279053,16:29:33,,amazing888,0.00000009,<48,14.17,+0.00000009
3055279049,16:29:32,,appu86,0.00000004,<48,61.1324,-0.00000004
3055279040,16:29:32,,sixtyeight,0.00000002,<48,8.3668,+0.00000002
3055279031,16:29:32,,igorgrigorenko,0.00000001,>52,51.5685,-0.00000001
3055279023,16:29:32,,hendihanafi,0.00001,<48,76.783,-0.00001000
3055279016,16:29:32,,mtuv21,0.00000064,<48,39.835,+0.00000064
3055279012,16:29:32,,Ybwin79,0.00000002,>52,30.2608,-0.00000002
3055279014,16:29:32,,l206arusl,0.00000384,<48,50.9571,-0.00000384
3055278983,16:29:32,,nguyentrinh,0.00000016,>52,72.9244,+0.00000016
3055278977,16:29:32,,deloest,0.000025,>52,57.477,+0.00002500
3055278968,16:29:32,,kotays12,0.00000004,<48,28.5907,+0.00000004
3055278964,16:29:32,,igorgrigorenko,0.00000001,<48,18.9351,+0.00000001
3055278942,16:29:32,,ilufa888,0.00000001,<48,68.6441,-0.00000001
3055278941,16:29:32,,kukuhds,0.0001,>52,28.5117,-0.00010000
3055278930,16:29:32,,amazing888,0.00000004,>52,20.4484,-0.00000004
3055278927,16:29:32,,appu86,0.00000001,<48,56.221,-0.00000001
3055278908,16:29:31,,mtuv21,0.00000032,<48,92.1663,-0.00000032
3055279227,16:29:34,,greynaremax,0.00000004,<48,75.2214,-0.00000004
3055279224,16:29:34,,beniko,0.00000002,<48,67.3555,-0.00000002
3055279215,16:29:34,,Ybwin79,0.00000004,<48,72.1248,-0.00000004
3055279211,16:29:34,,anaconda96,0.00000002,>52,86.5812,+0.00000002
3055279206,16:29:34,,nguyentrinh,0.00000016,<48,52.8528,-0.00000016
3055279191,16:29:34,,ilufa888,0.00000004,>52,93.985,+0.00000004
3055279179,16:29:34,,amazing888,0.00000001,<48,61.29,-0.00000001
3055279181,16:29:34,,madomega,0.3,<48,56.1113,-0.30000000
3055279171,16:29:34,,qalsya18,0.00000001,<48,61.9178,-0.00000001
3055279170,16:29:33,,rosulmahfud,0.00000004,<48,29.8314,+0.00000004
3055279167,16:29:33,,appu86,0.00000016,<48,92.4702,-0.00000016
3055279164,16:29:33,,vlad196925,0.00000007,<48,0.855,+0.00000007
3055279159,16:29:33,,powwer,0.00000005,>52,35.1523,-0.00000005
3055279154,16:29:33,,mtuv21,0.00000008,<48,0.23,+0.00000008
3055279128,16:29:33,,hendihanafi,0.00001,<48,51.228,-0.00001000
3055279122,16:29:33,,l206arusl,0.00000772,>52,41.3138,-0.00000772
3055279106,16:29:33,,kotays12,0.00000001,>52,55.9852,+0.00000001
3055279064,16:29:33,,ilufa888,0.00000002,>52,14.1576,-0.00000002
3055279053,16:29:33,,amazing888,0.00000009,<48,14.17,+0.00000009
3055279049,16:29:32,,appu86,0.00000004,<48,61.1324,-0.00000004
3055279040,16:29:32,,sixtyeight,0.00000002,<48,8.3668,+0.00000002
3055279031,16:29:32,,igorgrigorenko,0.00000001,>52,51.5685,-0.00000001
3055279023,16:29:32,,hendihanafi,0.00001,<48,76.783,-0.00001000
3055279290,16:29:34,,mtuv21,0.00000008,<48,87.283,-0.00000008
3055279278,16:29:34,,deloest,0.000025,<48,88.122,-0.00002500
3055279258,16:29:34,,hendihanafi,0.00001,<48,65.4373,-0.00001000
3055279252,16:29:34,,kotays12,0.00000001,<48,97.7152,-0.00000001
3055279227,16:29:34,,greynaremax,0.00000004,<48,75.2214,-0.00000004
3055279224,16:29:34,,beniko,0.00000002,<48,67.3555,-0.00000002
3055279215,16:29:34,,Ybwin79,0.00000004,<48,72.1248,-0.00000004
3055279211,16:29:34,,anaconda96,0.00000002,>52,86.5812,+0.00000002
3055279206,16:29:34,,nguyentrinh,0.00000016,<48,52.8528,-0.00000016
3055279191,16:29:34,,ilufa888,0.00000004,>52,93.985,+0.00000004
